annotation_id,gtdb_version,gene_id,genome_id,ko,threshold,score,e_value
25561248,207,JACUUD010000259.1_1,GCA_014859505.1,K01601,354.17,421.6,0.0
25565599,207,JACUTZ010000015.1_16,GCA_014859545.1,K01601,354.17,789.6,0.0
25567200,207,JACUTY010000002.1_68,GCA_014859555.1,K01601,354.17,800.7,0.0
25567182,207,JACUTY010000002.1_36,GCA_014859555.1,K01601,354.17,423.9,0.0
25568099,207,JACUUA010000082.1_7,GCA_014859565.1,K01601,354.17,427.6,0.0
25578982,207,JACUTQ010000007.1_4,GCA_014859725.1,K01601,354.17,460.8,0.0
25580318,207,JACUTO010000028.1_7,GCA_014859755.1,K01601,354.17,548.4,0.0
25581878,207,JACUTP010000121.1_5,GCA_014859785.1,K01601,354.17,521.5,0.0
25586686,207,JACZKT010000134.1_3,GCA_014859905.1,K01601,354.17,734.0,0.0
25605088,207,JACZJV010000105.1_29,GCA_014860355.1,K01601,354.17,754.9,0.0
25607434,207,JACZJU010000136.1_27,GCA_014860395.1,K01601,354.17,429.2,0.0
25606354,207,JACZJU010000318.1_1,GCA_014860395.1,K01601,354.17,401.5,0.0
25610698,207,JACZJT010000041.1_4,GCA_014860445.1,K01601,354.17,762.0,0.0
23991458,207,JACWAN010000116.1_5,GCA_014874255.1,K01601,354.17,514.1,0.0
23996594,207,JACWAI010000003.1_1,GCA_014874415.1,K01601,354.17,440.6,0.0
23998847,207,JADBJL010000051.1_14,GCA_014874455.1,K01601,354.17,767.1,0.0
24016161,207,JACSRS010000060.1_6,GCA_014879655.1,K01601,354.17,424.6,0.0
24021531,207,JACSRN010000048.1_46,GCA_014879735.1,K01601,354.17,771.4,0.0
24025591,207,JACSRO010000198.1_3,GCA_014879755.1,K01601,354.17,429.8,0.0
24039464,207,JACSRF010000634.1_4,GCA_014879875.1,K01601,354.17,616.8,0.0
24049435,207,JADBKT010000001.1_12,GCA_014896255.1,K01601,354.17,750.8,0.0
24051795,207,JADBKR010000007.1_159,GCA_014896295.1,K01601,354.17,768.4,0.0
23825570,207,JADBKA010000197.1_3,GCA_014896635.1,K01601,354.17,764.9,0.0
23717234,207,SUTD01000001.1_81,GCA_015063085.1,K01601,354.17,431.6,0.0
23717694,207,SUTB01000002.1_202,GCA_015063125.1,K01601,354.17,406.7,0.0
23718406,207,SUTA01000012.1_45,GCA_015063135.1,K01601,354.17,413.8,0.0
23719183,207,SUSZ01000010.1_4,GCA_015063165.1,K01601,354.17,398.0,0.0
23720611,207,SUSY01000003.1_74,GCA_015063185.1,K01601,354.17,419.7,0.0
23720993,207,SUSX01000003.1_23,GCA_015063195.1,K01601,354.17,416.4,0.0
23721598,207,SUSU01000013.1_11,GCA_015063225.1,K01601,354.17,419.8,0.0
23722328,207,SUSW01000022.1_90,GCA_015063235.1,K01601,354.17,411.4,0.0
23723340,207,SUSV01000002.1_184,GCA_015063245.1,K01601,354.17,406.7,0.0
23553385,207,SUST01000001.1_58,GCA_015063285.1,K01601,354.17,407.6,0.0
22871991,207,JABTUQ010000009.1_49,GCA_015075225.1,K01601,354.17,445.4,0.0
22645734,207,JABTUK010000006.1_173,GCA_015075405.1,K01601,354.17,765.4,0.0
22677001,207,JADDUK010000005.1_11,GCA_015163485.1,K01601,354.17,535.5,0.0
22681196,207,JAAOIF010000003.1_3,GCA_015163925.1,K01601,354.17,476.4,0.0
22689802,207,JADEXV010000017.1_29,GCA_015206945.1,K01601,354.17,832.2,0.0
22691759,207,JADEXQ010000005.1_38,GCA_015207035.1,K01601,354.17,833.4,0.0
22693336,207,JADEXN010000210.1_4,GCA_015207075.1,K01601,354.17,817.7,0.0
22696200,207,JADEXK010000038.1_40,GCA_015207155.1,K01601,354.17,836.9,0.0
22698323,207,JADEXJ010000044.1_24,GCA_015207195.1,K01601,354.17,817.7,0.0
22699908,207,JADEXA010000023.1_2,GCA_015207365.1,K01601,354.17,828.7,0.0
22702332,207,JADEWQ010000069.1_8,GCA_015207585.1,K01601,354.17,836.6,0.0
25631470,207,JADFVY010000345.1_1,GCA_015222795.1,K01601,354.17,493.3,0.0
25633569,207,JADFVZ010000089.1_14,GCA_015222805.1,K01601,354.17,424.5,0.0
25644096,207,JADGDA010000069.1_8,GCA_015228695.1,K01601,354.17,427.3,0.0
25675744,207,JADGBN010000134.1_4,GCA_015231435.1,K01601,354.17,434.5,0.0
25683762,207,JADGBG010000003.1_64,GCA_015231605.1,K01601,354.17,428.0,0.0
25686629,207,JADGBD010000106.1_6,GCA_015231665.1,K01601,354.17,784.2,0.0
25686768,207,JADGBD010000135.1_5,GCA_015231665.1,K01601,354.17,793.5,0.0
25694750,207,JADGAX010000006.1_177,GCA_015231795.1,K01601,354.17,426.1,0.0
25696429,207,JADGAV010000013.1_52,GCA_015231825.1,K01601,354.17,437.0,0.0
25700208,207,JADGAU010000073.1_1,GCA_015231865.1,K01601,354.17,789.2,0.0
25699864,207,JADGAU010000048.1_1,GCA_015231865.1,K01601,354.17,775.7,0.0
25712613,207,JADGAL010000183.1_3,GCA_015232025.1,K01601,354.17,409.2,0.0
25719163,207,JADFZV010000041.1_4,GCA_015232335.1,K01601,354.17,427.8,0.0
25730287,207,JADFZP010000072.1_12,GCA_015232485.1,K01601,354.17,424.2,0.0
25730784,207,JADFZP010000189.1_3,GCA_015232485.1,K01601,354.17,408.2,0.0
25756326,207,JADFYH010000013.1_18,GCA_015233135.1,K01601,354.17,356.9,0.0
22726057,207,JADFXL010000007.1_29,GCA_015233585.1,K01601,354.17,770.0,0.0
22499425,207,JACYME010000080.1_10,GCA_015272155.1,K01601,354.17,836.0,0.0
22501504,207,JACYMF010000080.1_4,GCA_015272165.1,K01601,354.17,809.6,0.0
22505184,207,JACYMB010000083.1_23,GCA_015272205.1,K01601,354.17,832.3,0.0
22505662,207,JACYMD010000095.1_57,GCA_015272215.1,K01601,354.17,840.0,0.0
22508191,207,JACYLU010000016.1_82,GCA_015272325.1,K01601,354.17,846.2,0.0
22510661,207,JACYLQ010000021.1_9,GCA_015272395.1,K01601,354.17,842.9,0.0
22512221,207,JACYLR010000092.1_10,GCA_015272465.1,K01601,354.17,424.8,0.0
22513435,207,JACYLR010000129.1_16,GCA_015272465.1,K01601,354.17,394.2,0.0
22515605,207,JACYLN010000089.1_63,GCA_015272515.1,K01601,354.17,833.9,0.0
22577152,207,DVEF01000096.1_5,GCA_015295805.1,K01601,354.17,824.3,0.0
25763886,207,DVEH01000049.1_7,GCA_015295825.1,K01601,354.17,841.9,0.0
25765676,207,DVEG01000003.1_6,GCA_015295835.1,K01601,354.17,848.0,0.0
22995281,207,DVEE01000030.1_6,GCA_015295885.1,K01601,354.17,836.7,0.0
25878036,207,DVEB01000309.1_9,GCA_015295905.1,K01601,354.17,841.0,0.0
25880616,207,DVED01000151.1_16,GCA_015295945.1,K01601,354.17,826.6,0.0
25882731,207,DVDZ01000059.1_23,GCA_015296025.1,K01601,354.17,841.0,0.0
25909011,207,JADMLA020000040.1_258,GCA_015482705.2,K01601,354.17,374.2,0.0
25912468,207,WFMZ01000057.1_5,GCA_015484555.1,K01601,354.17,426.3,0.0
25919602,207,WFUQ01000045.1_4,GCA_015484935.1,K01601,354.17,784.4,0.0
25921414,207,WFUO01000061.1_126,GCA_015484945.1,K01601,354.17,425.2,0.0
25920750,207,WFUO01000033.1_10,GCA_015484945.1,K01601,354.17,798.6,0.0
25922650,207,WFUK01000006.1_3,GCA_015485015.1,K01601,354.17,416.3,0.0
25924837,207,WFUI01000210.1_5,GCA_015485035.1,K01601,354.17,420.0,0.0
25926739,207,WFUE01000205.1_15,GCA_015485125.1,K01601,354.17,442.1,0.0
25930550,207,WFTY01000322.1_2,GCA_015485245.1,K01601,354.17,556.8,0.0
25931822,207,WFTT01000073.1_4,GCA_015485335.1,K01601,354.17,756.6,0.0
25934366,207,WFTU01000033.1_3,GCA_015485375.1,K01601,354.17,417.0,0.0
25942419,207,WFTM01000053.1_7,GCA_015485525.1,K01601,354.17,757.1,0.0
25944340,207,WFTI01000015.1_30,GCA_015485585.1,K01601,354.17,492.3,0.0
25967050,207,WFRR01000092.1_12,GCA_015486375.1,K01601,354.17,425.4,0.0
25973387,207,WFRL01000016.1_13,GCA_015486555.1,K01601,354.17,493.4,0.0
25988849,207,WFQP01000026.1_5,GCA_015487015.1,K01601,354.17,783.0,0.0
25992273,207,WFQM01000279.1_12,GCA_015487095.1,K01601,354.17,438.3,0.0
25992225,207,WFQM01000270.1_22,GCA_015487095.1,K01601,354.17,784.1,0.0
25993144,207,WFQE01000074.1_31,GCA_015487165.1,K01601,354.17,439.3,0.0
25997991,207,WFQA01000329.1_11,GCA_015487255.1,K01601,354.17,415.0,0.0
25773359,207,WFPP01000098.1_7,GCA_015487495.1,K01601,354.17,787.9,0.0
25783877,207,WFPC01000055.1_80,GCA_015487785.1,K01601,354.17,431.8,0.0
25782944,207,WFPC01000020.1_1,GCA_015487785.1,K01601,354.17,527.0,0.0
25784522,207,WFPA01000077.1_2,GCA_015487815.1,K01601,354.17,783.4,0.0
25786552,207,WFOW01000012.1_5,GCA_015487895.1,K01601,354.17,772.5,0.0
25786554,207,WFOW01000012.1_7,GCA_015487895.1,K01601,354.17,380.2,0.0
25787611,207,WFOW01000329.1_1,GCA_015487895.1,K01601,354.17,491.3,0.0
25799199,207,WFOC01000084.1_45,GCA_015488295.1,K01601,354.17,781.1,0.0
25798287,207,WFOC01000009.1_2,GCA_015488295.1,K01601,354.17,432.7,0.0
25800811,207,WFOA01000105.1_30,GCA_015488325.1,K01601,354.17,729.2,0.0
25803516,207,WFNX01000136.1_14,GCA_015488375.1,K01601,354.17,422.3,0.0
25803802,207,WFNR01000011.1_44,GCA_015488485.1,K01601,354.17,781.3,0.0
25805781,207,WFNS01000134.1_2,GCA_015488495.1,K01601,354.17,776.3,0.0
25805339,207,WFNS01000056.1_6,GCA_015488495.1,K01601,354.17,448.4,0.0
25810306,207,WFNO01000129.1_12,GCA_015488555.1,K01601,354.17,775.7,0.0
25810625,207,WFNQ01000050.1_3,GCA_015488565.1,K01601,354.17,787.7,0.0
25812892,207,WFNH01000034.1_84,GCA_015488685.1,K01601,354.17,435.7,0.0
25817242,207,WFNB01000112.1_28,GCA_015488755.1,K01601,354.17,438.7,0.0
25821877,207,WFMW01000015.1_24,GCA_015488885.1,K01601,354.17,437.6,0.0
25828017,207,WFMN01000017.1_3,GCA_015489095.1,K01601,354.17,420.4,0.0
25844679,207,WFZK01000010.1_20,GCA_015489595.1,K01601,354.17,481.0,0.0
25854429,207,WFYJ01000155.1_11,GCA_015490175.1,K01601,354.17,768.9,0.0
25857983,207,WFYD01000006.1_8,GCA_015490265.1,K01601,354.17,771.9,0.0
25857986,207,WFYD01000006.1_11,GCA_015490265.1,K01601,354.17,431.0,0.0
25861434,207,WFXX01000094.1_5,GCA_015490395.1,K01601,354.17,793.6,0.0
25861237,207,WFXX01000034.1_3,GCA_015490395.1,K01601,354.17,784.8,0.0
25866855,207,WFXP01000061.1_1,GCA_015490535.1,K01601,354.17,478.6,0.0
25869705,207,WFXL01000100.1_18,GCA_015490605.1,K01601,354.17,785.9,0.0
25874508,207,WFXF01000077.1_50,GCA_015490755.1,K01601,354.17,774.8,0.0
23000107,207,WFWY01000121.1_18,GCA_015490895.1,K01601,354.17,787.0,0.0
23000443,207,WFWY01000159.1_19,GCA_015490895.1,K01601,354.17,792.8,0.0
23001809,207,WFWT01000112.1_55,GCA_015490995.1,K01601,354.17,733.1,0.0
23003872,207,WFWG01000059.1_8,GCA_015491235.1,K01601,354.17,735.5,0.0
23006989,207,WFVT01000082.1_10,GCA_015491485.1,K01601,354.17,760.3,0.0
23013690,207,WFVH01000003.1_61,GCA_015491735.1,K01601,354.17,785.1,0.0
23014799,207,WFVH01000079.1_29,GCA_015491735.1,K01601,354.17,402.7,0.0
23016582,207,WFVC01000167.1_15,GCA_015491815.1,K01601,354.17,440.0,0.0
23016555,207,WFVC01000165.1_17,GCA_015491815.1,K01601,354.17,791.5,0.0
23018202,207,WFVD01000027.1_6,GCA_015491865.1,K01601,354.17,771.3,0.0
23019332,207,WFVA01000081.1_12,GCA_015491895.1,K01601,354.17,774.6,0.0
23027271,207,WGFP01000029.1_5,GCA_015492195.1,K01601,354.17,772.3,0.0
23035354,207,WGFB01000087.1_7,GCA_015492435.1,K01601,354.17,801.0,0.0
23070083,207,WGCN01000174.1_1,GCA_015493745.1,K01601,354.17,539.8,0.0
23074612,207,WGBZ01000027.1_2,GCA_015494035.1,K01601,354.17,428.4,0.0
23080756,207,WGBS01000020.1_4,GCA_015494165.1,K01601,354.17,793.0,0.0
23080758,207,WGBS01000020.1_6,GCA_015494165.1,K01601,354.17,773.6,0.0
23084140,207,WGBN01000290.1_5,GCA_015494245.1,K01601,354.17,752.3,0.0
23086299,207,WGBO01000071.1_41,GCA_015494295.1,K01601,354.17,434.0,0.0
23085283,207,WGBO01000025.1_10,GCA_015494295.1,K01601,354.17,798.2,0.0
23089588,207,WGBL01000449.1_1,GCA_015494375.1,K01601,354.17,768.4,0.0
23090553,207,WGBJ01000288.1_1,GCA_015494385.1,K01601,354.17,785.2,0.0
23090741,207,WGBJ01000353.1_4,GCA_015494385.1,K01601,354.17,434.3,0.0
23092940,207,WGBH01000002.1_4,GCA_015494435.1,K01601,354.17,422.2,0.0
23096312,207,WGBF01000408.1_6,GCA_015494485.1,K01601,354.17,741.2,0.0
23112908,207,WAQV01000039.1_9,GCA_015520065.1,K01601,354.17,491.0,0.0
22578844,207,WAQT01000056.1_5,GCA_015520105.1,K01601,354.17,502.5,0.0
22579883,207,WAQS01000291.1_7,GCA_015520115.1,K01601,354.17,542.3,0.0
22580867,207,WAQR01000267.1_1,GCA_015520145.1,K01601,354.17,355.2,0.0
22580114,207,WAQR01000038.1_6,GCA_015520145.1,K01601,354.17,504.9,0.0
22582531,207,WAQK01000064.1_14,GCA_015520265.1,K01601,354.17,558.1,0.0
22583358,207,WAQD01000112.1_3,GCA_015520375.1,K01601,354.17,529.5,0.0
22586848,207,WAPX01000059.1_76,GCA_015520485.1,K01601,354.17,471.5,0.0
22586999,207,WAPY01000007.1_3,GCA_015520525.1,K01601,354.17,536.2,0.0
22587440,207,WAPZ01000153.1_2,GCA_015520535.1,K01601,354.17,502.2,0.0
22588510,207,WAPW01000022.1_5,GCA_015520565.1,K01601,354.17,540.7,0.0
22589434,207,WAPT01000022.1_3,GCA_015520605.1,K01601,354.17,458.4,0.0
22589601,207,WAPO01000005.1_9,GCA_015520705.1,K01601,354.17,552.5,0.0
22591500,207,WAPJ01000019.1_5,GCA_015520785.1,K01601,354.17,474.1,0.0
22591718,207,WAPE01000017.1_2,GCA_015520865.1,K01601,354.17,371.5,0.0
22592226,207,WAPH01000010.1_11,GCA_015520895.1,K01601,354.17,442.4,0.0
22592869,207,WAOZ01000172.1_3,GCA_015520975.1,K01601,354.17,557.5,0.0
22593223,207,WAOY01000051.1_3,GCA_015520985.1,K01601,354.17,534.5,0.0
22597816,207,WAON01000066.1_6,GCA_015521265.1,K01601,354.17,548.7,0.0
22598908,207,WAOL01000035.1_12,GCA_015521295.1,K01601,354.17,550.4,0.0
22599978,207,WAOK01000081.1_15,GCA_015521325.1,K01601,354.17,554.6,0.0
22601401,207,WAOD01000086.1_7,GCA_015521465.1,K01601,354.17,541.1,0.0
22602111,207,WANZ01000059.1_2,GCA_015521515.1,K01601,354.17,503.3,0.0
22602370,207,WAOA01000041.1_27,GCA_015521535.1,K01601,354.17,526.3,0.0
22603372,207,WANX01000129.1_6,GCA_015521565.1,K01601,354.17,501.0,0.0
22604144,207,WANV01000032.1_11,GCA_015521605.1,K01601,354.17,549.0,0.0
22604560,207,WANW01000001.1_30,GCA_015521615.1,K01601,354.17,469.1,0.0
22605605,207,WANW01000098.1_37,GCA_015521615.1,K01601,354.17,434.9,0.0
22606908,207,WANR01000047.1_40,GCA_015521705.1,K01601,354.17,525.8,0.0
22607374,207,WANQ01000023.1_29,GCA_015521735.1,K01601,354.17,549.2,0.0
22609288,207,WANL01000027.1_11,GCA_015521825.1,K01601,354.17,529.4,0.0
22609377,207,WANG01000020.1_4,GCA_015521945.1,K01601,354.17,428.2,0.0
22610482,207,WAMZ01000084.1_6,GCA_015522055.1,K01601,354.17,517.5,0.0
22610898,207,WAMX01000067.1_6,GCA_015522095.1,K01601,354.17,421.7,0.0
22611123,207,WAMV01000011.1_11,GCA_015522145.1,K01601,354.17,535.8,0.0
22611607,207,WAMS01000062.1_6,GCA_015522195.1,K01601,354.17,536.6,0.0
22612574,207,WAML01000145.1_3,GCA_015522345.1,K01601,354.17,556.2,0.0
22613209,207,WAMJ01000090.1_24,GCA_015522385.1,K01601,354.17,404.9,0.0
22614239,207,WAMH01000123.1_4,GCA_015522395.1,K01601,354.17,545.3,0.0
22614781,207,WAMF01000003.1_15,GCA_015522475.1,K01601,354.17,424.2,0.0
22615091,207,WAMD01000016.1_28,GCA_015522495.1,K01601,354.17,453.1,0.0
22618498,207,WALQ01000026.1_4,GCA_015522745.1,K01601,354.17,549.0,0.0
22619649,207,WALL01000037.1_5,GCA_015522845.1,K01601,354.17,532.2,0.0
22620635,207,WALH01000012.1_6,GCA_015522935.1,K01601,354.17,546.0,0.0
22621151,207,WALG01000012.1_3,GCA_015522955.1,K01601,354.17,543.9,0.0
22622319,207,WALD01000101.1_5,GCA_015523055.1,K01601,354.17,517.5,0.0
22622447,207,WALA01000018.1_5,GCA_015523085.1,K01601,354.17,555.1,0.0
22622624,207,WAKX01000004.1_6,GCA_015523125.1,K01601,354.17,544.0,0.0
22623463,207,WAKY01000024.1_2,GCA_015523135.1,K01601,354.17,537.0,0.0
22624730,207,WAKW01000057.1_11,GCA_015523155.1,K01601,354.17,524.7,0.0
22625804,207,WAKV01000067.1_71,GCA_015523185.1,K01601,354.17,553.6,0.0
22626506,207,WAKU01000063.1_9,GCA_015523195.1,K01601,354.17,544.9,0.0
22627088,207,WAKQ01000010.1_46,GCA_015523295.1,K01601,354.17,547.9,0.0
22627495,207,WAKO01000010.1_13,GCA_015523325.1,K01601,354.17,492.3,0.0
22628184,207,WAKM01000034.1_47,GCA_015523335.1,K01601,354.17,549.2,0.0
22631166,207,WAKA01000005.1_18,GCA_015523565.1,K01601,354.17,479.1,0.0
26000659,207,WAJY01000018.1_6,GCA_015523645.1,K01601,354.17,522.0,0.0
26002882,207,WAJW01000119.1_6,GCA_015523685.1,K01601,354.17,519.5,0.0
26003506,207,WAJV01000008.1_10,GCA_015523725.1,K01601,354.17,536.2,0.0
26339855,207,JACDQM010000013.1_39,GCA_015657635.1,K01601,354.17,737.7,0.0
26353765,207,DQME01000055.1_13,GCA_015659815.1,K01601,354.17,417.5,0.0
26361842,207,JACTUA010000007.1_29,GCA_015660865.1,K01601,354.17,462.4,0.0
26363145,207,JACTUB010000009.1_39,GCA_015660885.1,K01601,354.17,533.0,0.0
26365449,207,JACTVG010000003.1_87,GCA_015660965.1,K01601,354.17,524.1,0.0
26366655,207,JACTUC010000003.1_117,GCA_015660995.1,K01601,354.17,454.2,0.0
26379473,207,DQVX01000057.1_13,GCA_015661515.1,K01601,354.17,514.5,0.0
26382463,207,DQVN01000100.1_7,GCA_015661715.1,K01601,354.17,787.2,0.0
26387991,207,DQVH01000043.1_17,GCA_015661855.1,K01601,354.17,554.4,0.0
26393619,207,DQUR01000106.1_10,GCA_015662175.1,K01601,354.17,558.0,0.0
26395883,207,DQUH01000043.1_13,GCA_015662385.1,K01601,354.17,532.6,0.0
26233378,207,CP054179.1_3017,GCA_015709615.1,K01601,354.17,788.6,0.0
26234422,207,CP054180.1_1743,GCA_015709635.1,K01601,354.17,785.7,0.0
26233842,207,CP054180.1_676,GCA_015709635.1,K01601,354.17,778.5,0.0
26295671,207,JAEILR010000002.1_64,GCA_016109435.1,K01601,354.17,440.4,0.0
26023862,207,WGNS01000022.1_13,GCA_016124415.1,K01601,354.17,422.0,0.0
26028286,207,WGNQ01000004.1_110,GCA_016124455.1,K01601,354.17,430.3,0.0
26028282,207,WGNQ01000004.1_104,GCA_016124455.1,K01601,354.17,793.7,0.0
26032435,207,WGNO01000055.1_65,GCA_016124525.1,K01601,354.17,837.9,0.0
26033752,207,WGNK01000016.1_46,GCA_016124535.1,K01601,354.17,774.5,0.0
26041285,207,WGNF01000003.1_607,GCA_016124615.1,K01601,354.17,765.0,0.0
26051072,207,WGNC01000009.1_10,GCA_016124745.1,K01601,354.17,791.1,0.0
26052483,207,WGNC01000016.1_93,GCA_016124745.1,K01601,354.17,429.5,0.0
26114818,207,WGLP01000003.1_590,GCA_016125505.1,K01601,354.17,777.1,0.0
26114617,207,WGLP01000003.1_304,GCA_016125505.1,K01601,354.17,791.8,0.0
26132006,207,JACOWL010000016.1_5,GCA_016176815.1,K01601,354.17,360.4,0.0
23357330,207,JACOVS010000034.1_2,GCA_016177205.1,K01601,354.17,526.0,0.0
23365303,207,JACOVA010000005.1_28,GCA_016177575.1,K01601,354.17,784.1,0.0
23373870,207,JACOUM010000010.1_139,GCA_016177795.1,K01601,354.17,440.4,0.0
23385913,207,JACOUB010000027.1_20,GCA_016178015.1,K01601,354.17,771.8,0.0
23446958,207,JACPAS010000119.1_4,GCA_016180665.1,K01601,354.17,505.3,0.0
23449116,207,JACPAO010000022.1_5,GCA_016180755.1,K01601,354.17,452.2,0.0
23192800,207,JACPAF010000002.1_183,GCA_016180965.1,K01601,354.17,479.4,0.0
23199765,207,JACOYJ010000065.1_5,GCA_016181885.1,K01601,354.17,372.6,0.0
23199904,207,JACOYL010000004.1_35,GCA_016181895.1,K01601,354.17,487.0,0.0
23200141,207,JACOYM010000028.1_10,GCA_016181905.1,K01601,354.17,536.1,0.0
23206204,207,JACOXO010000025.1_28,GCA_016182365.1,K01601,354.17,377.7,0.0
23228235,207,JACPFP010000003.1_204,GCA_016182915.1,K01601,354.17,434.8,0.0
23248761,207,JACPEI010000047.1_6,GCA_016183575.1,K01601,354.17,438.7,0.0
23249752,207,JACPEG010000060.1_10,GCA_016183615.1,K01601,354.17,785.9,0.0
23114365,207,JACPDP010000040.1_2,GCA_016183945.1,K01601,354.17,424.7,0.0
23134300,207,JACPOI010000008.1_54,GCA_016185015.1,K01601,354.17,746.8,0.0
23134088,207,JACPOI010000031.1_44,GCA_016185015.1,K01601,354.17,784.5,0.0
23174995,207,JACPLT010000003.1_5,GCA_016186365.1,K01601,354.17,539.9,0.0
23175633,207,JACPLR010000011.1_63,GCA_016186425.1,K01601,354.17,366.0,0.0
23180820,207,JACPKY010000002.1_963,GCA_016186795.1,K01601,354.17,380.6,0.0
22638264,207,JACPJC010000003.1_105,GCA_016187745.1,K01601,354.17,536.9,0.0
22526395,207,JACPIM010000002.1_35,GCA_016188045.1,K01601,354.17,465.5,0.0
22565754,207,JACPQX010000132.1_8,GCA_016190255.1,K01601,354.17,773.2,0.0
22385523,207,JACPOZ010000025.1_49,GCA_016191235.1,K01601,354.17,787.9,0.0
22411436,207,JACPVK010000155.1_2,GCA_016191795.1,K01601,354.17,774.8,0.0
22412524,207,JACPVK010000427.1_3,GCA_016191795.1,K01601,354.17,785.9,0.0
22421119,207,JACPVB010000081.1_3,GCA_016191985.1,K01601,354.17,724.7,0.0
22424202,207,JACPVA010000160.1_4,GCA_016191995.1,K01601,354.17,764.0,0.0
22429594,207,JACPUX010000067.1_96,GCA_016192065.1,K01601,354.17,424.9,0.0
22449507,207,JACPTK010000074.1_52,GCA_016192825.1,K01601,354.17,412.7,0.0
22452364,207,JACPTJ010000149.1_4,GCA_016192835.1,K01601,354.17,782.0,0.0
22242881,207,JACQBC010000037.1_155,GCA_016194635.1,K01601,354.17,786.2,0.0
22244631,207,JACQBC010000033.1_17,GCA_016194635.1,K01601,354.17,762.8,0.0
22245410,207,JACQBD010000058.1_1,GCA_016194665.1,K01601,354.17,631.0,0.0
22256144,207,JACQAO010000023.1_41,GCA_016194935.1,K01601,354.17,378.9,0.0
22265616,207,JACQAE010000104.1_30,GCA_016195095.1,K01601,354.17,764.5,0.0
22269388,207,JACQAD010000360.1_11,GCA_016195125.1,K01601,354.17,420.7,0.0
22272348,207,JACQAF010000187.1_5,GCA_016195145.1,K01601,354.17,754.5,0.0
22279330,207,JACPZZ010000034.1_7,GCA_016195275.1,K01601,354.17,535.1,0.0
22294924,207,JACPZD010000011.1_9,GCA_016195665.1,K01601,354.17,416.2,0.0
22294364,207,JACPZD010000037.1_99,GCA_016195665.1,K01601,354.17,761.4,0.0
22298243,207,JACPYT010000018.1_220,GCA_016195805.1,K01601,354.17,788.3,0.0
22302517,207,JACPYV010000004.1_40,GCA_016195825.1,K01601,354.17,772.6,0.0
22305351,207,JACPYU010000013.1_9,GCA_016195855.1,K01601,354.17,756.2,0.0
22308957,207,JACPYS010000007.1_10,GCA_016195915.1,K01601,354.17,777.6,0.0
22311649,207,JACPYR010000056.1_99,GCA_016195965.1,K01601,354.17,789.8,0.0
22344533,207,JACPVZ010000041.1_17,GCA_016197305.1,K01601,354.17,437.3,0.0
22113242,207,JACQIA010000063.1_21,GCA_016198705.1,K01601,354.17,507.9,0.0
22133041,207,JACQGW010000317.1_5,GCA_016199325.1,K01601,354.17,771.3,0.0
22135398,207,JACQGS010000239.1_2,GCA_016199405.1,K01601,354.17,622.5,0.0
22153119,207,JACQFX010000067.1_34,GCA_016199835.1,K01601,354.17,417.8,0.0
22188138,207,JACQEQ010000043.1_6,GCA_016200445.1,K01601,354.17,744.3,0.0
22188869,207,JACQER010000195.1_1,GCA_016200465.1,K01601,354.17,691.4,0.0
22188898,207,JACQER010000202.1_3,GCA_016200465.1,K01601,354.17,429.1,0.0
22191016,207,JACQEP010000009.1_73,GCA_016200485.1,K01601,354.17,791.7,0.0
22191126,207,JACQEP010000001.1_18,GCA_016200485.1,K01601,354.17,776.8,0.0
22204622,207,JACQED010000624.1_1,GCA_016200785.1,K01601,354.17,366.0,0.0
22219339,207,JACQDM010000002.1_303,GCA_016201045.1,K01601,354.17,783.6,0.0
22220624,207,JACQDL010000056.1_56,GCA_016201065.1,K01601,354.17,760.4,0.0
22067236,207,JACQOX010000091.1_3,GCA_016202335.1,K01601,354.17,360.6,0.0
22074719,207,JACQOK010000299.1_4,GCA_016202565.1,K01601,354.17,785.8,0.0
22076662,207,JACQOJ010000065.1_9,GCA_016202605.1,K01601,354.17,769.3,0.0
22084520,207,JACQNY010000101.1_13,GCA_016202795.1,K01601,354.17,514.7,0.0
22084842,207,JACQNZ010000006.1_28,GCA_016202815.1,K01601,354.17,497.2,0.0
22089323,207,JACQNH010000021.1_7,GCA_016203175.1,K01601,354.17,516.3,0.0
22096972,207,JACQLK010000031.1_10,GCA_016204145.1,K01601,354.17,496.9,0.0
22109348,207,JACQJH010000002.1_203,GCA_016205145.1,K01601,354.17,514.5,0.0
22016017,207,JACQQF010000099.1_17,GCA_016207095.1,K01601,354.17,773.2,0.0
22017234,207,JACQQB010000056.1_3,GCA_016207225.1,K01601,354.17,519.5,0.0
22024969,207,JACQPM010000117.1_5,GCA_016207475.1,K01601,354.17,382.8,0.0
22024854,207,JACQPM010000092.1_8,GCA_016207475.1,K01601,354.17,425.8,0.0
22025479,207,JACQPN010000015.1_174,GCA_016207515.1,K01601,354.17,492.1,0.0
22044811,207,JACQYW010000018.1_17,GCA_016208015.1,K01601,354.17,440.6,0.0
21829247,207,JACQYI010000036.1_27,GCA_016208305.1,K01601,354.17,836.3,0.0
21831736,207,JACQYF010000102.1_59,GCA_016208315.1,K01601,354.17,619.2,0.0
